SENT | MsgID: 63 | Time: 21604.028173
SENT | MsgID: 1293 | Time: 21617.828173
SENT | MsgID: 1308 | Time: 21617.928173
SENT | MsgID: 1323 | Time: 21618.028173
SENT | MsgID: 1342 | Time: 21618.128173
SENT | MsgID: 1358 | Time: 21618.228173
SENT | MsgID: 1374 | Time: 21618.328173
SENT | MsgID: 1390 | Time: 21618.428173
SENT | MsgID: 1406 | Time: 21618.528173
SENT | MsgID: 1422 | Time: 21618.628173
SENT | MsgID: 1438 | Time: 21618.728173
SENT | MsgID: 1454 | Time: 21618.828173
SENT | MsgID: 1470 | Time: 21618.928173
SENT | MsgID: 1486 | Time: 21619.028173
SENT | MsgID: 1505 | Time: 21619.128173
SENT | MsgID: 1522 | Time: 21619.228173
SENT | MsgID: 1539 | Time: 21619.328173
SENT | MsgID: 1556 | Time: 21619.428173
SENT | MsgID: 1573 | Time: 21619.528173
SENT | MsgID: 1590 | Time: 21619.628173
SENT | MsgID: 1607 | Time: 21619.728173
SENT | MsgID: 1624 | Time: 21619.828173
SENT | MsgID: 1641 | Time: 21619.928173
SENT | MsgID: 1658 | Time: 21620.028173
SENT | MsgID: 1679 | Time: 21620.128173
SENT | MsgID: 1697 | Time: 21620.228173
SENT | MsgID: 1715 | Time: 21620.328173
SENT | MsgID: 1733 | Time: 21620.428173
SENT | MsgID: 1751 | Time: 21620.528173
SENT | MsgID: 1769 | Time: 21620.628173
SENT | MsgID: 1787 | Time: 21620.728173
SENT | MsgID: 1805 | Time: 21620.828173
SENT | MsgID: 1823 | Time: 21620.928173
SENT | MsgID: 1841 | Time: 21621.028173
SENT | MsgID: 1864 | Time: 21621.128173
SENT | MsgID: 1883 | Time: 21621.228173
SENT | MsgID: 1902 | Time: 21621.328173
SENT | MsgID: 1921 | Time: 21621.428173
SENT | MsgID: 1940 | Time: 21621.528173
SENT | MsgID: 1959 | Time: 21621.628173
SENT | MsgID: 1978 | Time: 21621.728173
SENT | MsgID: 1997 | Time: 21621.828173
SENT | MsgID: 2016 | Time: 21621.928173
SENT | MsgID: 2036 | Time: 21622.028173
SENT | MsgID: 2059 | Time: 21622.128173
SENT | MsgID: 2079 | Time: 21622.228173
SENT | MsgID: 2099 | Time: 21622.328173
SENT | MsgID: 2119 | Time: 21622.428173
SENT | MsgID: 2139 | Time: 21622.528173
SENT | MsgID: 2159 | Time: 21622.628173
SENT | MsgID: 2179 | Time: 21622.728173
SENT | MsgID: 2199 | Time: 21622.828173
SENT | MsgID: 2219 | Time: 21622.928173
SENT | MsgID: 2239 | Time: 21623.028173
SENT | MsgID: 2265 | Time: 21623.128173
SENT | MsgID: 2286 | Time: 21623.228173
SENT | MsgID: 2307 | Time: 21623.328173
SENT | MsgID: 2328 | Time: 21623.428173
SENT | MsgID: 2349 | Time: 21623.528173
SENT | MsgID: 2370 | Time: 21623.628173
SENT | MsgID: 2391 | Time: 21623.728173
SENT | MsgID: 2412 | Time: 21623.828173
SENT | MsgID: 2433 | Time: 21623.928173
SENT | MsgID: 2454 | Time: 21624.028173
SENT | MsgID: 2478 | Time: 21624.128173
SENT | MsgID: 2499 | Time: 21624.228173
SENT | MsgID: 2520 | Time: 21624.328173
SENT | MsgID: 2541 | Time: 21624.428173
SENT | MsgID: 2562 | Time: 21624.528173
SENT | MsgID: 2583 | Time: 21624.628173
SENT | MsgID: 2604 | Time: 21624.728173
SENT | MsgID: 2625 | Time: 21624.828173
SENT | MsgID: 2646 | Time: 21624.928173
SENT | MsgID: 2667 | Time: 21625.028173
SENT | MsgID: 2691 | Time: 21625.128173
SENT | MsgID: 2712 | Time: 21625.228173
SENT | MsgID: 2733 | Time: 21625.328173
SENT | MsgID: 2754 | Time: 21625.428173
SENT | MsgID: 2775 | Time: 21625.528173
SENT | MsgID: 2796 | Time: 21625.628173
SENT | MsgID: 2817 | Time: 21625.728173
SENT | MsgID: 2838 | Time: 21625.828173
SENT | MsgID: 2859 | Time: 21625.928173
SENT | MsgID: 2880 | Time: 21626.028173
SENT | MsgID: 2905 | Time: 21626.128173
SENT | MsgID: 2926 | Time: 21626.228173
SENT | MsgID: 2947 | Time: 21626.328173
SENT | MsgID: 2968 | Time: 21626.428173
SENT | MsgID: 2989 | Time: 21626.528173
SENT | MsgID: 3010 | Time: 21626.628173
SENT | MsgID: 3031 | Time: 21626.728173
SENT | MsgID: 3052 | Time: 21626.828173
SENT | MsgID: 3073 | Time: 21626.928173
SENT | MsgID: 3094 | Time: 21627.028173
SENT | MsgID: 3118 | Time: 21627.128173
SENT | MsgID: 3139 | Time: 21627.228173
SENT | MsgID: 3160 | Time: 21627.328173
SENT | MsgID: 3181 | Time: 21627.428173
SENT | MsgID: 3202 | Time: 21627.528173
SENT | MsgID: 3223 | Time: 21627.628173
SENT | MsgID: 3244 | Time: 21627.728173
SENT | MsgID: 3265 | Time: 21627.828173
SENT | MsgID: 3286 | Time: 21627.928173
SENT | MsgID: 3307 | Time: 21628.028173
SENT | MsgID: 3331 | Time: 21628.128173
SENT | MsgID: 3352 | Time: 21628.228173
SENT | MsgID: 3373 | Time: 21628.328173
SENT | MsgID: 3394 | Time: 21628.428173
SENT | MsgID: 3415 | Time: 21628.528173
SENT | MsgID: 3436 | Time: 21628.628173
SENT | MsgID: 3457 | Time: 21628.728173
SENT | MsgID: 3478 | Time: 21628.828173
SENT | MsgID: 3499 | Time: 21628.928173
SENT | MsgID: 3520 | Time: 21629.028173
SENT | MsgID: 3545 | Time: 21629.128173
SENT | MsgID: 3567 | Time: 21629.228173
SENT | MsgID: 3589 | Time: 21629.328173
SENT | MsgID: 3611 | Time: 21629.428173
SENT | MsgID: 3633 | Time: 21629.528173
SENT | MsgID: 3655 | Time: 21629.628173
SENT | MsgID: 3677 | Time: 21629.728173
SENT | MsgID: 3699 | Time: 21629.828173
SENT | MsgID: 3721 | Time: 21629.928173
SENT | MsgID: 3743 | Time: 21630.028173
SENT | MsgID: 3771 | Time: 21630.128173
SENT | MsgID: 3795 | Time: 21630.228173
SENT | MsgID: 3819 | Time: 21630.328173
SENT | MsgID: 3843 | Time: 21630.428173
SENT | MsgID: 3867 | Time: 21630.528173
SENT | MsgID: 3891 | Time: 21630.628173
SENT | MsgID: 3915 | Time: 21630.728173
SENT | MsgID: 3939 | Time: 21630.828173
SENT | MsgID: 3963 | Time: 21630.928173
SENT | MsgID: 3987 | Time: 21631.028173
SENT | MsgID: 4017 | Time: 21631.128173
SENT | MsgID: 4042 | Time: 21631.228173
SENT | MsgID: 4067 | Time: 21631.328173
SENT | MsgID: 4092 | Time: 21631.428173
SENT | MsgID: 4117 | Time: 21631.528173
SENT | MsgID: 4142 | Time: 21631.628173
SENT | MsgID: 4167 | Time: 21631.728173
SENT | MsgID: 4192 | Time: 21631.828173
SENT | MsgID: 4217 | Time: 21631.928173
SENT | MsgID: 4242 | Time: 21632.028173
SENT | MsgID: 4274 | Time: 21632.128173
SENT | MsgID: 4300 | Time: 21632.228173
SENT | MsgID: 4326 | Time: 21632.328173
SENT | MsgID: 4352 | Time: 21632.428173
SENT | MsgID: 4378 | Time: 21632.528173
SENT | MsgID: 4404 | Time: 21632.628173
SENT | MsgID: 4430 | Time: 21632.728173
SENT | MsgID: 4456 | Time: 21632.828173
SENT | MsgID: 4482 | Time: 21632.928173
SENT | MsgID: 4508 | Time: 21633.028173
SENT | MsgID: 4538 | Time: 21633.128173
SENT | MsgID: 4564 | Time: 21633.228173
SENT | MsgID: 4590 | Time: 21633.328173
SENT | MsgID: 4616 | Time: 21633.428173
SENT | MsgID: 4642 | Time: 21633.528173
SENT | MsgID: 4668 | Time: 21633.628173
SENT | MsgID: 4694 | Time: 21633.728173
SENT | MsgID: 4720 | Time: 21633.828173
SENT | MsgID: 4746 | Time: 21633.928173
SENT | MsgID: 4773 | Time: 21634.028173
SENT | MsgID: 4803 | Time: 21634.128173
SENT | MsgID: 4830 | Time: 21634.228173
SENT | MsgID: 4857 | Time: 21634.328173
SENT | MsgID: 4884 | Time: 21634.428173
SENT | MsgID: 4911 | Time: 21634.528173
SENT | MsgID: 4938 | Time: 21634.628173
SENT | MsgID: 4965 | Time: 21634.728173
SENT | MsgID: 4992 | Time: 21634.828173
SENT | MsgID: 5019 | Time: 21634.928173
SENT | MsgID: 5046 | Time: 21635.028173
SENT | MsgID: 5077 | Time: 21635.128173
SENT | MsgID: 5105 | Time: 21635.228173
SENT | MsgID: 5133 | Time: 21635.328173
SENT | MsgID: 5161 | Time: 21635.428173
SENT | MsgID: 5189 | Time: 21635.528173
SENT | MsgID: 5217 | Time: 21635.628173
SENT | MsgID: 5245 | Time: 21635.728173
SENT | MsgID: 5273 | Time: 21635.828173
SENT | MsgID: 5301 | Time: 21635.928173
SENT | MsgID: 5329 | Time: 21636.028173
SENT | MsgID: 5364 | Time: 21636.128173
SENT | MsgID: 5393 | Time: 21636.228173
SENT | MsgID: 5422 | Time: 21636.328173
SENT | MsgID: 5451 | Time: 21636.428173
SENT | MsgID: 5480 | Time: 21636.528173
SENT | MsgID: 5509 | Time: 21636.628173
SENT | MsgID: 5538 | Time: 21636.728173
SENT | MsgID: 5567 | Time: 21636.828173
SENT | MsgID: 5596 | Time: 21636.928173
SENT | MsgID: 5625 | Time: 21637.028173
SENT | MsgID: 5660 | Time: 21637.128173
SENT | MsgID: 5690 | Time: 21637.228173
SENT | MsgID: 5720 | Time: 21637.328173
SENT | MsgID: 5750 | Time: 21637.428173
SENT | MsgID: 5780 | Time: 21637.528173
SENT | MsgID: 5810 | Time: 21637.628173
SENT | MsgID: 5840 | Time: 21637.728173
SENT | MsgID: 5870 | Time: 21637.828173
SENT | MsgID: 5900 | Time: 21637.928173
SENT | MsgID: 5931 | Time: 21638.028173
SENT | MsgID: 5966 | Time: 21638.128173
SENT | MsgID: 5998 | Time: 21638.228173
SENT | MsgID: 6030 | Time: 21638.328173
SENT | MsgID: 6062 | Time: 21638.428173
SENT | MsgID: 6094 | Time: 21638.528173
SENT | MsgID: 6126 | Time: 21638.628173
SENT | MsgID: 6158 | Time: 21638.728173
SENT | MsgID: 6190 | Time: 21638.828173
SENT | MsgID: 6222 | Time: 21638.928173
SENT | MsgID: 6254 | Time: 21639.028173
SENT | MsgID: 6292 | Time: 21639.128173
SENT | MsgID: 6324 | Time: 21639.228173
SENT | MsgID: 6356 | Time: 21639.328173
SENT | MsgID: 6388 | Time: 21639.428173
SENT | MsgID: 6420 | Time: 21639.528173
SENT | MsgID: 6452 | Time: 21639.628173
SENT | MsgID: 6484 | Time: 21639.728173
SENT | MsgID: 6516 | Time: 21639.828173
SENT | MsgID: 6548 | Time: 21639.928173
SENT | MsgID: 6580 | Time: 21640.028173
SENT | MsgID: 6618 | Time: 21640.128173
SENT | MsgID: 6650 | Time: 21640.228173
SENT | MsgID: 6682 | Time: 21640.328173
SENT | MsgID: 6714 | Time: 21640.428173
SENT | MsgID: 6746 | Time: 21640.528173
SENT | MsgID: 6778 | Time: 21640.628173
SENT | MsgID: 6810 | Time: 21640.728173
SENT | MsgID: 6842 | Time: 21640.828173
SENT | MsgID: 6874 | Time: 21640.928173
SENT | MsgID: 6906 | Time: 21641.028173
SENT | MsgID: 6943 | Time: 21641.128173
SENT | MsgID: 6975 | Time: 21641.228173
SENT | MsgID: 7007 | Time: 21641.328173
SENT | MsgID: 7039 | Time: 21641.428173
SENT | MsgID: 7071 | Time: 21641.528173
SENT | MsgID: 7103 | Time: 21641.628173
SENT | MsgID: 7135 | Time: 21641.728173
SENT | MsgID: 7167 | Time: 21641.828173
SENT | MsgID: 7199 | Time: 21641.928173
SENT | MsgID: 7231 | Time: 21642.028173
SENT | MsgID: 7266 | Time: 21642.128173
SENT | MsgID: 7298 | Time: 21642.228173
SENT | MsgID: 7330 | Time: 21642.328173
SENT | MsgID: 7362 | Time: 21642.428173
SENT | MsgID: 7394 | Time: 21642.528173
SENT | MsgID: 7426 | Time: 21642.628173
SENT | MsgID: 7458 | Time: 21642.728173
SENT | MsgID: 7490 | Time: 21642.828173
SENT | MsgID: 7522 | Time: 21642.928173
SENT | MsgID: 7554 | Time: 21643.028173
SENT | MsgID: 7590 | Time: 21643.128173
SENT | MsgID: 7622 | Time: 21643.228173
SENT | MsgID: 7654 | Time: 21643.328173
SENT | MsgID: 7686 | Time: 21643.428173
SENT | MsgID: 7718 | Time: 21643.528173
SENT | MsgID: 7750 | Time: 21643.628173
SENT | MsgID: 7782 | Time: 21643.728173
SENT | MsgID: 7814 | Time: 21643.828173
SENT | MsgID: 7846 | Time: 21643.928173
SENT | MsgID: 7878 | Time: 21644.028173
SENT | MsgID: 7915 | Time: 21644.128173
SENT | MsgID: 7948 | Time: 21644.228173
SENT | MsgID: 7981 | Time: 21644.328173
SENT | MsgID: 8014 | Time: 21644.428173
SENT | MsgID: 8047 | Time: 21644.528173
SENT | MsgID: 8080 | Time: 21644.628173
SENT | MsgID: 8113 | Time: 21644.728173
SENT | MsgID: 8146 | Time: 21644.828173
SENT | MsgID: 8179 | Time: 21644.928173
SENT | MsgID: 8212 | Time: 21645.028173
SENT | MsgID: 8248 | Time: 21645.128173
SENT | MsgID: 8281 | Time: 21645.228173
SENT | MsgID: 8314 | Time: 21645.328173
SENT | MsgID: 8347 | Time: 21645.428173
SENT | MsgID: 8380 | Time: 21645.528173
SENT | MsgID: 8413 | Time: 21645.628173
SENT | MsgID: 8446 | Time: 21645.728173
SENT | MsgID: 8479 | Time: 21645.828173
SENT | MsgID: 8512 | Time: 21645.928173
SENT | MsgID: 8545 | Time: 21646.028173
SENT | MsgID: 8582 | Time: 21646.128173
SENT | MsgID: 8616 | Time: 21646.228173
SENT | MsgID: 8650 | Time: 21646.328173
SENT | MsgID: 8684 | Time: 21646.428173
SENT | MsgID: 8718 | Time: 21646.528173
SENT | MsgID: 8752 | Time: 21646.628173
SENT | MsgID: 8786 | Time: 21646.728173
SENT | MsgID: 8820 | Time: 21646.828173
SENT | MsgID: 8854 | Time: 21646.928173
SENT | MsgID: 8888 | Time: 21647.028173
SENT | MsgID: 8926 | Time: 21647.128173
SENT | MsgID: 8960 | Time: 21647.228173
SENT | MsgID: 8994 | Time: 21647.328173
SENT | MsgID: 9028 | Time: 21647.428173
SENT | MsgID: 9062 | Time: 21647.528173
SENT | MsgID: 9096 | Time: 21647.628173
SENT | MsgID: 9130 | Time: 21647.728173
SENT | MsgID: 9164 | Time: 21647.828173
SENT | MsgID: 9198 | Time: 21647.928173
SENT | MsgID: 9232 | Time: 21648.028173
SENT | MsgID: 9268 | Time: 21648.128173
SENT | MsgID: 9302 | Time: 21648.228173
SENT | MsgID: 9336 | Time: 21648.328173
SENT | MsgID: 9370 | Time: 21648.428173
SENT | MsgID: 9404 | Time: 21648.528173
SENT | MsgID: 9438 | Time: 21648.628173
SENT | MsgID: 9472 | Time: 21648.728173
SENT | MsgID: 9506 | Time: 21648.828173
SENT | MsgID: 9540 | Time: 21648.928173
SENT | MsgID: 9575 | Time: 21649.028173
SENT | MsgID: 9612 | Time: 21649.128173
SENT | MsgID: 9647 | Time: 21649.228173
SENT | MsgID: 9682 | Time: 21649.328173
SENT | MsgID: 9717 | Time: 21649.428173
SENT | MsgID: 9752 | Time: 21649.528173
SENT | MsgID: 9787 | Time: 21649.628173
SENT | MsgID: 9822 | Time: 21649.728173
SENT | MsgID: 9857 | Time: 21649.828173
SENT | MsgID: 9892 | Time: 21649.928173
SENT | MsgID: 9928 | Time: 21650.028173
SENT | MsgID: 9971 | Time: 21650.128173
SENT | MsgID: 10007 | Time: 21650.228173
SENT | MsgID: 10043 | Time: 21650.328173
SENT | MsgID: 10079 | Time: 21650.428173
SENT | MsgID: 10115 | Time: 21650.528173
SENT | MsgID: 10151 | Time: 21650.628173
SENT | MsgID: 10187 | Time: 21650.728173
SENT | MsgID: 10223 | Time: 21650.828173
SENT | MsgID: 10259 | Time: 21650.928173
SENT | MsgID: 10295 | Time: 21651.028173
SENT | MsgID: 10340 | Time: 21651.128173
SENT | MsgID: 10376 | Time: 21651.228173
SENT | MsgID: 10412 | Time: 21651.328173
SENT | MsgID: 10448 | Time: 21651.428173
SENT | MsgID: 10484 | Time: 21651.528173
SENT | MsgID: 10520 | Time: 21651.628173
SENT | MsgID: 10556 | Time: 21651.728173
SENT | MsgID: 10592 | Time: 21651.828173
SENT | MsgID: 10628 | Time: 21651.928173
SENT | MsgID: 10664 | Time: 21652.028173
SENT | MsgID: 10706 | Time: 21652.128173
SENT | MsgID: 10743 | Time: 21652.228173
SENT | MsgID: 10780 | Time: 21652.328173
SENT | MsgID: 10817 | Time: 21652.428173
SENT | MsgID: 10854 | Time: 21652.528173
SENT | MsgID: 10891 | Time: 21652.628173
SENT | MsgID: 10928 | Time: 21652.728173
SENT | MsgID: 10965 | Time: 21652.828173
SENT | MsgID: 11002 | Time: 21652.928173
SENT | MsgID: 11039 | Time: 21653.028173
SENT | MsgID: 11080 | Time: 21653.128173
SENT | MsgID: 11117 | Time: 21653.228173
SENT | MsgID: 11154 | Time: 21653.328173
SENT | MsgID: 11191 | Time: 21653.428173
SENT | MsgID: 11228 | Time: 21653.528173
SENT | MsgID: 11265 | Time: 21653.628173
SENT | MsgID: 11302 | Time: 21653.728173
SENT | MsgID: 11339 | Time: 21653.828173
SENT | MsgID: 11376 | Time: 21653.928173
SENT | MsgID: 11413 | Time: 21654.028173
SENT | MsgID: 11455 | Time: 21654.128173
SENT | MsgID: 11492 | Time: 21654.228173
SENT | MsgID: 11529 | Time: 21654.328173
SENT | MsgID: 11566 | Time: 21654.428173
SENT | MsgID: 11603 | Time: 21654.528173
SENT | MsgID: 11640 | Time: 21654.628173
SENT | MsgID: 11677 | Time: 21654.728173
SENT | MsgID: 11714 | Time: 21654.828173
SENT | MsgID: 11751 | Time: 21654.928173
SENT | MsgID: 11788 | Time: 21655.028173
SENT | MsgID: 11831 | Time: 21655.128173
SENT | MsgID: 11868 | Time: 21655.228173
SENT | MsgID: 11905 | Time: 21655.328173
SENT | MsgID: 11942 | Time: 21655.428173
SENT | MsgID: 11979 | Time: 21655.528173
SENT | MsgID: 12016 | Time: 21655.628173
SENT | MsgID: 12053 | Time: 21655.728173
SENT | MsgID: 12090 | Time: 21655.828173
SENT | MsgID: 12127 | Time: 21655.928173
SENT | MsgID: 12164 | Time: 21656.028173
SENT | MsgID: 12208 | Time: 21656.128173
SENT | MsgID: 12245 | Time: 21656.228173
SENT | MsgID: 12282 | Time: 21656.328173
SENT | MsgID: 12319 | Time: 21656.428173
SENT | MsgID: 12356 | Time: 21656.528173
SENT | MsgID: 12393 | Time: 21656.628173
SENT | MsgID: 12430 | Time: 21656.728173
SENT | MsgID: 12467 | Time: 21656.828173
SENT | MsgID: 12504 | Time: 21656.928173
SENT | MsgID: 12541 | Time: 21657.028173
SENT | MsgID: 12582 | Time: 21657.128173
SENT | MsgID: 12620 | Time: 21657.228173
SENT | MsgID: 12658 | Time: 21657.328173
SENT | MsgID: 12696 | Time: 21657.428173
SENT | MsgID: 12734 | Time: 21657.528173
SENT | MsgID: 12772 | Time: 21657.628173
SENT | MsgID: 12810 | Time: 21657.728173
SENT | MsgID: 12848 | Time: 21657.828173
SENT | MsgID: 12886 | Time: 21657.928173
SENT | MsgID: 12924 | Time: 21658.028173
SENT | MsgID: 12964 | Time: 21658.128173
SENT | MsgID: 13002 | Time: 21658.228173
SENT | MsgID: 13040 | Time: 21658.328173
SENT | MsgID: 13078 | Time: 21658.428173
SENT | MsgID: 13116 | Time: 21658.528173
SENT | MsgID: 13154 | Time: 21658.628173
SENT | MsgID: 13192 | Time: 21658.728173
SENT | MsgID: 13230 | Time: 21658.828173
SENT | MsgID: 13268 | Time: 21658.928173
SENT | MsgID: 13307 | Time: 21659.028173
SENT | MsgID: 13352 | Time: 21659.128173
SENT | MsgID: 13391 | Time: 21659.228173
SENT | MsgID: 13430 | Time: 21659.328173
SENT | MsgID: 13469 | Time: 21659.428173
SENT | MsgID: 13508 | Time: 21659.528173
SENT | MsgID: 13547 | Time: 21659.628173
SENT | MsgID: 13586 | Time: 21659.728173
SENT | MsgID: 13625 | Time: 21659.828173
SENT | MsgID: 13664 | Time: 21659.928173
SENT | MsgID: 13703 | Time: 21660.028173
SENT | MsgID: 13747 | Time: 21660.128173
SENT | MsgID: 13786 | Time: 21660.228173
SENT | MsgID: 13825 | Time: 21660.328173
SENT | MsgID: 13864 | Time: 21660.428173
SENT | MsgID: 13903 | Time: 21660.528173
SENT | MsgID: 13942 | Time: 21660.628173
SENT | MsgID: 13981 | Time: 21660.728173
SENT | MsgID: 14020 | Time: 21660.828173
SENT | MsgID: 14059 | Time: 21660.928173
SENT | MsgID: 14098 | Time: 21661.028173
SENT | MsgID: 14141 | Time: 21661.128173
SENT | MsgID: 14180 | Time: 21661.228173
SENT | MsgID: 14219 | Time: 21661.328173
SENT | MsgID: 14258 | Time: 21661.428173
SENT | MsgID: 14297 | Time: 21661.528173
SENT | MsgID: 14336 | Time: 21661.628173
SENT | MsgID: 14375 | Time: 21661.728173
SENT | MsgID: 14414 | Time: 21661.828173
SENT | MsgID: 14453 | Time: 21661.928173
SENT | MsgID: 14492 | Time: 21662.028173
SENT | MsgID: 14534 | Time: 21662.128173
SENT | MsgID: 14574 | Time: 21662.228173
SENT | MsgID: 14614 | Time: 21662.328173
SENT | MsgID: 14654 | Time: 21662.428173
SENT | MsgID: 14694 | Time: 21662.528173
SENT | MsgID: 14734 | Time: 21662.628173
